0.0570255967167,0.0264379310345,0.0291750465549,-0.0144998781113,0.0992015749754,21.6302271428,0.0172657854778,0.127794422678
0.0992015749754,0.0310344827586,0.0450281425891,0.020996834264,0.0783786689603,22.0046234313,0.011632507407,0.167789914013
0.0783786689603,0.03325454902,0.0526315789474,-0.00232335232284,0.0383109323738,21.7535374157,0.0112498484769,0.168452935694
0.0383109323738,0.0354714364662,0.060263653484,-0.0405281362858,0.0573009080472,21.1377667936,0.0348971693245,0.216491010539
0.0573009080472,0.0376712328767,0.0679245283019,-0.0242525013236,0.0850930378424,21.6802756333,0.0875640634069,0.301889217324
0.0850930378424,0.0422363013699,0.0721902071563,-0.00288162462498,0.137491905893,22.004606928,0.0341795715478,0.345779852198
0.137491905893,0.0468047945205,0.0764417293233,0.043851843271,0.117523609654,22.1955292272,0.0261348196044,0.30139523398
0.117523609654,0.0513698630137,0.0806754221388,0.0241947829,0.0732323232323,22.2778729954,0.0124178250512,0.309479896717
0.0732323232323,0.0511945392491,0.0770179645851,-0.0147161887933,0.118457300275,21.1949680728,-0.0256771729651,0.207815275311
0.118457300275,0.0510204081633,0.0734121365898,0.0230471334874,0.114603210237,20.895729902,-0.0114504476274,0.161858974359
0.114603210237,0.0508474576271,0.0698529411765,0.0134226327158,0.0588481237588,20.2022876165,-0.0681720122848,0.110489823306
0.0588481237588,0.0494949938076,0.0626152356324,-0.0398897275167,0.0687646878512,20.4286080819,-0.0716213132634,0.113676341249
0.0687646878512,0.0481511218912,0.0554873006711,-0.0304189533686,-0.0135323383085,20.972258272,-0.0551133943537,0.129711631926
-0.0135323383085,0.0468227424749,0.048473967684,-0.104127291918,-0.0557328015952,19.7133415838,-0.115115631201,0.0843268073936
-0.0557328015952,0.0443973855687,0.0458339285714,-0.141210560369,-0.0400570787891,18.6817082072,-0.118578138784,0.0182776045586
-0.0400570787891,0.0419866939374,0.0432202486679,-0.128123809381,-0.0670286278381,18.4295155902,-0.118024798528,-0.0032807704519
-0.0670286278381,0.039603960396,0.0406360424028,-0.151392415121,-0.0797687861272,18.3980463447,-0.0893087607729,-0.0135685210312
-0.0797687861272,0.0361446179021,0.0281030609503,-0.161600018932,-0.0871916508539,18.4486620318,-0.0969202621234,-0.00146351662137
-0.0871916508539,0.0327153405503,0.0157159396298,-0.169302975568,-0.144507042254,18.4377600847,-0.120850036959,0.0383121087848
-0.144507042254,0.0293159609121,0.00347222222222,-0.222235896699,-0.114607843137,17.3269299137,-0.121055664758,-0.0439664218258
-0.114607843137,0.0270551948052,-0.00865051903114,-0.19365099601,-0.141280788177,17.0905413951,-0.0851724475303,-0.0497685185185
-0.141280788177,0.0248122977346,-0.0206896551724,-0.216462556515,-0.107250755287,16.3725867872,-0.111610573429,-0.0395592286501
-0.107250755287,0.0225806451613,-0.03264604811,-0.181692136664,-0.151530108588,16.5316908139,-0.10144313672,-0.00493882590639
-0.151530108588,0.0203633440514,-0.040046887845,-0.222998074284,-0.272848948375,15.8730678194,-0.139608726531,-0.101599247413
-0.272848948375,0.0181634615385,-0.0474274556728,-0.333222208145,-0.237542868671,13.9838360608,-0.241565353028,-0.222846633289
-0.237542868671,0.0159744408946,-0.0547945205479,-0.299982109117,-0.200506810263,13.7996917977,-0.203569711055,-0.247860696517
-0.200506810263,0.0148756483787,-0.0665907418379,-0.265243863563,-0.17264812062,13.7264997444,-0.19683645901,-0.245064805583
-0.17264812062,0.0137879255439,-0.0783201352555,-0.234898147605,-0.126230028568,14.1004565168,-0.138776498783,-0.205789420039
-0.126230028568,0.0126984126984,-0.0899830220713,-0.193247974966,-0.116729480737,14.8426611452,-0.102169202637,-0.1847976308
-0.116729480737,0.00634250141913,-0.0973804654786,-0.183453771438,-0.123999584243,15.0641854041,-0.0509594253908,-0.187186897881
-0.123999584243,0.0,-0.104871000074,-0.189122656976,-0.011634288223,14.9507619088,0.0691459656563,-0.200379506641
-0.011634288223,-0.00632911392405,-0.112456747405,-0.0838630521258,0.0352120473923,15.8738406872,0.150304000979,-0.154460093897
0.0352120473923,-0.0105363651595,-0.0994764397906,-0.0367892062113,0.114157870583,16.4617939435,0.199271063277,-0.083431372549
0.114157870583,-0.0147378792233,-0.0862676056338,0.0404302632777,0.123519458545,17.0345347815,0.20808391992,-0.0432512315271
0.123519458545,-0.018927444795,-0.0728241563055,0.0526994971688,0.198371146015,17.4029026072,0.172492077862,0.00302114803625
0.198371146015,-0.0210063245865,-0.0607866870004,0.12921526273,0.335787536156,17.924110448,0.189849299325,0.0167818361303
0.335787536156,-0.0230870691636,-0.0485902527953,0.256032550964,0.319222119328,17.5641532797,0.174799878886,-0.0286806883365
0.319222119328,-0.0251572327044,-0.036231884058,0.237938290976,0.307448494453,17.0831668801,0.0761835914001,0.00585031268913
0.307448494453,-0.027223065155,-0.02012193895,0.23042399907,0.24794661191,16.8894147087,0.0259765592176,0.0452961672474
0.24794661191,-0.0292907643402,-0.00369458355578,0.171554227578,0.20368127876,16.5194494431,-0.0302377109241,0.0324909747292
0.20368127876,-0.0313479623824,0.0130597014925,0.135698806493,0.153135000593,16.8567925478,-0.0313804008262,0.0517405565549
0.153135000593,-0.0283613743292,0.0447956118584,0.0905908463327,0.100854295206,16.4288627092,-0.0834210290738,0.0185301507538
0.100854295206,-0.0253431622564,0.0774640989346,0.0460144272066,0.101277068295,15.6387126543,-0.109623310313,-0.035651179711
0.101277068295,-0.0222929936306,0.111111111111,0.0459697523805,0.104931008664,16.6035572129,-0.0280749857748,0.0884644934694
0.104931008664,-0.0191693290735,0.111757751938,0.0486704460215,0.0833075893317,17.262996797,0.022119303409,0.143837891706
0.0833075893317,-0.0160256410256,0.112394990366,0.0252201090018,0.0813253012048,17.4641476055,0.0571870246457,0.206975676916
0.0813253012048,-0.0128617363344,0.113026819923,0.0231421879164,0.0563106796117,17.8056438496,0.0562889588328,0.21489001692
0.0563106796117,-0.0118036354038,0.116116824947,-0.000499258777052,0.0600393700787,17.9151616785,0.0904687680244,0.265852239674
0.0600393700787,-0.0107400759829,0.119167642391,0.00560760994883,0.0830324909747,17.6626462004,0.129418168284,0.415987378385
0.0830324909747,-0.00967741935484,0.122180451128,0.0326456118812,0.0828282828283,17.6408573157,0.0624745703293,0.428760418045
0.0828282828283,-0.00753712859297,0.125077706859,0.0301535210799,0.14150555327,17.3986900311,0.0078603521566,0.415742208135
0.14150555327,-0.00538578166571,0.127935802185,0.0861987107916,0.10060362173,17.943404688,0.0274423403518,0.42453798768
0.10060362173,-0.00323624595469,0.130755064457,0.0449113912346,0.126528934115,17.6138545529,-0.0107712643431,0.324775974812
0.126528934115,0.00648649349891,0.129226449275,0.0672183561668,0.240569088166,17.5331838542,-0.0213214835118,0.299039943108
0.240569088166,0.0162513366724,0.127748663102,0.172660123651,0.184834123223,18.338894715,0.0382869309006,0.365685809207
0.184834123223,0.0260586319218,0.126315789474,0.122995464343,0.146176185866,18.6457194421,0.0569622047471,0.304830649639
0.146176185866,0.0282312703583,0.141196896457,0.0839676730124,0.0855513307985,18.7125304673,0.0755137561398,0.266445609156
0.0855513307985,0.0304006514658,0.155889235502,0.0243780574538,0.0436397400186,17.8898895992,-0.00298243782417,0.175985995263
0.0436397400186,0.0325732899023,0.170395869191,-0.0220998350101,0.0137867647059,17.4121420583,-0.0114519223499,0.128514056225
0.0137867647059,0.038003257329,0.184195670378,-0.0546699845652,-0.00464252553389,16.9357400661,-0.0340750312708,0.0708737864078
-0.00464252553389,0.0434299674267,0.197746367467,-0.0763366613025,-0.0296296296296,16.3143387597,-0.110396836165,0.0551181102362
-0.0296296296296,0.0488599348534,0.211055276382,-0.103880113946,-0.0130597014925,15.8083230477,-0.152174143948,0.0509426393903
-0.0130597014925,0.0531475630668,0.225109388767,-0.0867405220995,-0.0648648648649,15.889518574,-0.150862113398,0.0686868686869
-0.0648648648649,0.0574192227311,0.238905336386,-0.148517164923,-0.0347349177331,15.2785010947,-0.145970073768,0.0674619498149
-0.0347349177331,0.0616883116883,0.252442996743,-0.121412717738,0.00182481751825,15.4753086018,-0.111234645915,0.0623742454728
0.00182481751825,0.0655231638272,0.258824737339,-0.0923772635192,-0.113814074718,15.9135163089,-0.0603589658988,0.128584643848
-0.113814074718,0.069294169196,0.265014612743,-0.201050805545,-0.193361702128,14.6518451597,-0.101903829781,0.0993748652727
-0.193361702128,0.0730158730159,0.271028037383,-0.276330970863,-0.188260135135,13.4933296862,-0.146441425475,-0.0442674195825
-0.188260135135,0.0770843958982,0.256619013941,-0.276916507035,-0.181698774081,13.5307218925,-0.148449852051,-0.0696030977735
-0.181698774081,0.0811391792826,0.242757364015,-0.275718208972,-0.133096085409,12.9573212802,-0.151924576901,-0.111692015209
-0.133096085409,0.0851735015773,0.229411764706,-0.235569972116,-0.161740707162,13.3103642391,-0.139896684349,-0.0952646239554
-0.161740707162,0.0857729228317,0.222276630954,-0.258939320066,-0.163526119403,12.5504110485,-0.211336400774,-0.150183823529
-0.163526119403,0.0863694967425,0.215426991803,-0.264730423707,-0.14322519084,11.9954369473,-0.181301957769,-0.167409470752
-0.14322519084,0.0869565217391,0.208852005533,-0.247959522068,-0.250378071834,11.8884988201,-0.118935125981,-0.168611111111
-0.250378071834,0.0906270951317,0.200451557766,-0.345849167366,-0.26753371869,10.3941418053,-0.231811732744,-0.260167910448
-0.26753371869,0.0942634162535,0.19239266148,-0.356992177292,-0.354924242424,9.82419572314,-0.241803493894,-0.315045045045
-0.354924242424,0.0978593272171,0.184655396619,-0.439079275961,-0.367577413479,8.68042130565,-0.347844946262,-0.377330895795
-0.367577413479,0.0866914448675,0.151656690035,-0.450468164041,-0.296666666667,8.74498383381,-0.303211360968,-0.366423357664
-0.296666666667,0.0757747515202,0.119950070783,-0.389224741648,-0.292361257649,8.94898451276,-0.253967608512,-0.376715899218
-0.292361257649,0.0650887573964,0.0894607843137,-0.385692023489,-0.245031734471,8.28906005592,-0.302766465189,-0.429191489362
-0.245031734471,0.0656852941176,0.0628030539696,-0.340685916149,-0.142857142857,8.9209955084,-0.141728516362,-0.387162162162
-0.142857142857,0.0662777777778,0.0365763812606,-0.246584498057,-0.140188834154,9.76224671617,-0.00630575863109,-0.298598949212
-0.140188834154,0.0668604651163,0.0107655502392,-0.236399802076,-0.0837118754056,10.1637967674,0.170887496075,-0.25462633452
-0.0837118754056,0.0645462427746,-0.0235663693769,-0.184642152593,0.00479536076726,10.2330761366,0.170165243421,-0.231912964642
0.00479536076726,0.0622614942529,-0.0568885669073,-0.0981454725796,0.0290678249248,10.8181391193,0.208867788732,-0.159514925373
0.0290678249248,0.06,-0.0892448512586,-0.0737809057397,0.166183331232,11.0113546092,0.3284201749,-0.118320610687
0.166183331232,0.0509915014164,-0.10943968012,0.0489338371977,0.127318163883,10.9027670482,0.22214690479,-0.125803402647
0.127318163883,0.0421348314607,-0.129080070816,0.0270326322552,0.242953611274,10.0897695933,0.0335499487653,-0.174277456647
0.242953611274,0.033426183844,-0.148188803513,0.142675569227,0.275489631336,9.91890535656,-0.0240944812739,-0.198200757576
0.275489631336,0.0296855562946,-0.133898880893,0.180974141721,0.255505993867,10.3275997775,0.00923707002989,-0.19335154827
0.255505993867,0.0259490028276,-0.119375276822,0.166150130562,0.322498881765,10.4358594579,-0.0353369148955,-0.116960784314
0.322498881765,0.0222222222222,-0.10461192351,0.236614084963,0.334895259096,10.2503684163,-0.0691092258851,-0.0641485545474
0.334895259096,0.0165593528605,-0.062905094512,0.253789596922,0.255930087391,11.1850513626,0.0258910708753,0.00780355842264
0.255930087391,0.010968911363,-0.0197750989627,0.186826488954,0.206731916925,11.5860929945,0.148301047639,0.0765115034778
0.206731916925,0.00544959128065,0.0248520710059,0.144430046144,0.202785646837,11.6317544036,0.172685289902,0.0375615763547
0.202785646837,0.00814480375095,0.0687851694348,0.142292305477,0.123196448391,11.6891641322,0.131837443747,0.102098204629
0.123196448391,0.0108205493052,0.114485069547,0.0659923539897,0.101731601732,11.5320535856,0.105041097197,0.128582580573
0.101731601732,0.0134770889488,0.162060301508,0.0483579941855,0.126608281976,11.5438416314,0.126187973216,0.133756543045
0.126608281976,0.0215633423181,0.184544419149,0.0783950933437,0.205226928013,11.7574904887,0.0511789447817,0.313831799269
0.205226928013,0.0296495956873,0.207410047951,0.149479767128,0.246013936459,11.5979860025,0.00102648995349,0.35867420755
0.246013936459,0.0377358490566,0.230670103093,0.190251396212,0.150502427459,11.8059909495,0.0149793865936,0.54873752202
0.150502427459,0.0585594594595,0.235519064941,0.0985801522861,0.123570556234,11.3456961363,-0.0293834522301,0.467453917051
0.123570556234,0.0794932249322,0.240287685932,0.0779041156922,0.180383314543,11.2488558605,-0.0245574409622,0.410649567884
0.180383314543,0.100543478261,0.244974874372,0.131431501349,0.0716498038406,11.5975897266,0.00465599727388,0.561055613538
0.0716498038406,0.112219106081,0.216437028656,0.022611428054,0.00397614314115,11.4379613468,-0.0271766447278,0.430540242558
0.00397614314115,0.12386788077,0.189473421886,-0.049304898597,-0.00494559841741,11.0148418542,-0.0502797768647,0.260923845194
-0.00494559841741,0.135501355014,0.163972286374,-0.063275742108,-0.0279685966634,10.8957465117,-0.077100214778,0.200763905467
-0.0279685966634,0.143628495178,0.150917895778,-0.0900942711689,-0.0241106719368,10.6360374091,-0.0625487161519,0.169145420208
-0.0241106719368,0.15164839282,0.138442981754,-0.0852898301894,-0.0246561886051,10.5484866936,-0.0622613691238,0.096115427303
-0.0246561886051,0.159574468085,0.126486486486,-0.0878232485074,-0.0383877159309,10.5300239591,-0.0920506581678,0.0745670995671
-0.0383877159309,0.162709762533,0.124780748663,-0.101194897164,-0.0537270087125,10.5676924478,-0.076086015036,0.0833603632825
-0.0537270087125,0.165793193717,0.123100529101,-0.114640622562,-0.0878672985782,10.2683856667,-0.067768216502,0.140473690351
-0.0878672985782,0.168831168831,0.121465968586,-0.147234411486,-0.0800785083415,10.0677428201,-0.0759932961643,0.136530057872
-0.0800785083415,0.163404116252,0.113753877973,-0.139174345742,-0.0683794466403,9.76666629956,-0.0817382523342,0.0583719092243
-0.0683794466403,0.158159128167,0.106230847804,-0.131796148447,-0.103915950334,9.76629998366,-0.0741515567702,0.0467414233374
-0.103915950334,0.153086419753,0.0988900100908,-0.165493278284,-0.130539499037,9.67826658254,-0.0808884557019,0.0577226606539
-0.130539499037,0.150527135454,0.0936451191822,-0.192035889898,-0.11900990099,9.24146226093,-0.125498560201,-0.0682428246954
-0.11900990099,0.14803069029,0.0884638791616,-0.178811308377,-0.117097415507,9.0452635707,-0.119115325009,-0.11550695825
-0.117097415507,0.145584725537,0.0833333333333,-0.178539986402,-0.0640080767289,8.95042007763,-0.110980461302,-0.121463897132
-0.0640080767289,0.138932387023,0.0814260347483,-0.129131615041,-0.0136695018226,9.26258872087,-0.0516120407137,-0.0901864573111
-0.0136695018226,0.132455563482,0.0795598979305,-0.086607301265,-0.0164165575587,9.6349107286,-0.0134533298467,-0.0374505928854
-0.0164165575587,0.126146788991,0.0777351247601,-0.093099976017,-0.0300399201597,9.54967898104,-0.0132862223207,-0.0406679764244
-0.0300399201597,0.122541510937,0.0785988000038,-0.108081154484,0.062915601023,9.42552404779,0.0199169548775,-0.0672744721689
0.062915601023,0.119012065129,0.0794663299822,-0.0238026522026,0.07970487374,10.023970854,0.108201079565,0.00580832526621
0.07970487374,0.115555555556,0.0802987861811,-0.0125008504206,0.0731811393215,9.941887473,0.11077328067,-0.0151658767773
0.0731811393215,0.105340083877,0.0977994428969,-0.0238625887483,0.00456088247773,9.53360835821,0.0292595996119,-0.0127576054956
0.00456088247773,0.0953757914565,0.115115420129,-0.085793092857,0.0244084416969,8.92841890229,-0.073326245173,-0.0641304347826
0.0244084416969,0.0856531049251,0.132231404959,-0.0688475314995,0.104819944598,9.01194181913,-0.0563094490375,-0.0820439350525
0.104819944598,0.0848656894383,0.160853211009,0.00175022715547,0.103955945156,9.25763691914,-0.0178119675677,-0.0394026974952
0.103955945156,0.0840924428224,0.189431714024,-0.00459060140531,0.126998423778,9.00374037105,-0.101779075161,-0.0274257425743
0.126998423778,0.0833333333333,0.217948717949,0.0134479667974,0.10128357243,9.07078502966,-0.0876194229425,-0.00497017892644
0.10128357243,0.0847690663204,0.227100777444,-0.0139836884215,0.0238168565856,9.13306356622,-0.0420139759199,0.0307925290257
0.0238168565856,0.0861833694825,0.236062803886,-0.0872376986627,0.0413680114684,8.79438328982,-0.0150122450509,0.00982179019846
0.0413680114684,0.0875763747454,0.244879786287,-0.072854932373,0.0566930754193,8.85393776469,-0.0175327424001,0.0242723335683
0.0566930754193,0.0909702891036,0.251549372757,-0.0634475069198,0.0336862367661,8.82749804554,-0.0464631392822,0.0249500998004
